,bg_mean,bg_size,bg_std,cnr,csf_mean,csf_size,csf_std,efc,fber,fg_mean,fg_size,fg_std,fwhm,fwhm_x,fwhm_y,fwhm_z,ghost_x,ghost_y,ghost_z,gm_mean,gm_size,gm_std,scan,session,snr,subject,wm_mean,wm_size,wm_std
327,55.77407017380407,130810.0,75.69018781269081,,,,,0.5169590912528905,78.18040761600473,813.5410715162628,33030.0,170.98924246236496,1.8959719352431887,1.7629469090909091,2.0389991313061016,1.8960060880026108,-0.0012100542696157498,0.02111822249144197,,,,,2.0,2.0,10.748302983862569,26030.0,,,
328,60.03789514533656,125691.0,85.039683379025,,,,,0.5311105060824943,86.57081604427492,949.7686519633304,38149.0,189.85313340527185,2.007651480139998,1.9050501818181813,2.103624581369256,2.0192545746319883,-0.014939247256816647,0.039025807601883226,,,,,2.0,2.0,11.168534667870011,26031.0,,,
329,56.99870938479559,128369.0,78.09737428203286,,,,,0.5278897748195316,75.80551401788712,823.3804893526452,35471.0,175.17606545770028,1.999659976290613,1.9057658181818184,2.0810647272727274,2.0161000291318607,-0.010877297818229669,0.032475220934587413,,,,,2.0,2.0,10.5429983648256,26033.0,,,
330,56.521133928140536,126373.0,76.17528695547563,,,,,0.539407457041792,70.62013538390735,776.06258873735,37467.0,181.97533871976106,2.066303218153001,1.9393863163303944,2.148733090909091,2.1170726049092257,-0.006699716481851046,0.034587082090465224,,,,,2.0,2.0,10.187852514306348,26039.0,,,
331,52.854568081113726,126866.0,69.05213259021889,,,,,0.5207293959255644,111.751061528918,900.9075502318352,36974.0,182.768429796086,1.967879041545209,1.8004129660358108,2.101410763340984,2.014248513953592,-0.013094651284339264,0.027080673283418327,,,,,2.0,2.0,13.046773740909016,26041.0,,,
332,52.30359011153928,133532.0,70.4643153000966,,,,,0.5017061685480821,87.60653283803373,806.3911534793083,30308.0,156.1385523011076,1.8614281092921008,1.7433454545454543,2.013736727272728,1.8371818447283808,-0.014465353581024604,0.027387691533098286,,,,,2.0,2.0,11.443964935230172,26019.0,,,
333,59.44009457881975,126772.0,75.6464084587124,,,,,0.5385484346189345,77.0796245050046,823.8173635484227,37068.0,186.37301258373432,2.0357462345617776,1.900069818181818,2.158894545454545,2.056693969112367,0.002375288922540615,0.0326692131185403,,,,,2.0,2.0,10.890369818390784,26020.0,,,
334,60.34766065703122,126706.0,82.37187130259629,,,,,0.5380360352789845,71.63107740234074,845.8773607003475,37134.0,177.18486422786762,1.9662336677588133,1.83688158194813,2.0830545454545453,1.9866636650701528,-0.011100291063413531,0.03600107784594177,,,,,2.0,2.0,10.269007457569877,26023.0,,,
335,59.01610614740253,126284.0,77.17100506596684,,,,,0.5325445209411429,90.50034205362392,905.0234713420813,37556.0,187.33771853828515,1.9276378560195808,1.804136727272728,2.092657599688277,1.897175647921958,-0.0030800492793156336,0.03239770578691153,,,,,2.0,2.0,11.72750660132591,26024.0,,,
336,53.81784397847714,124142.0,69.21347694747828,,,,,0.5408494090666869,93.84539231450485,831.0129071013249,39698.0,175.48894157851745,1.8723744670415512,1.7257629090909092,1.9992231340648905,1.9025515426426445,-0.014014620234221278,0.042754119694398116,,,,,2.0,2.0,12.006518726575866,26026.0,,,
337,55.77407017380407,130810.0,75.69018781269081,,,,,0.5169590912528905,78.18040761600473,813.5410715162628,33030.0,170.98924246236496,1.8959719352431887,1.7629469090909091,2.0389991313061016,1.8960060880026108,-0.0012100542696157498,0.02111822249144197,,,,,2.0,2.0,10.748302983862569,26030.0,,,
338,60.03789514533656,125691.0,85.039683379025,,,,,0.5311105060824943,86.57081604427492,949.7686519633304,38149.0,189.85313340527185,2.007651480139998,1.9050501818181813,2.103624581369256,2.0192545746319883,-0.014939247256816647,0.039025807601883226,,,,,2.0,2.0,11.168534667870011,26031.0,,,
339,56.99870938479559,128369.0,78.09737428203286,,,,,0.5278897748195316,75.80551401788712,823.3804893526452,35471.0,175.17606545770028,1.999659976290613,1.9057658181818184,2.0810647272727274,2.0161000291318607,-0.010877297818229669,0.032475220934587413,,,,,2.0,2.0,10.5429983648256,26033.0,,,
340,56.521133928140536,126373.0,76.17528695547563,,,,,0.539407457041792,70.62013538390735,776.06258873735,37467.0,181.97533871976106,2.066303218153001,1.9393863163303944,2.148733090909091,2.1170726049092257,-0.006699716481851046,0.034587082090465224,,,,,2.0,2.0,10.187852514306348,26039.0,,,
341,52.854568081113726,126866.0,69.05213259021889,,,,,0.5207293959255644,111.751061528918,900.9075502318352,36974.0,182.768429796086,1.967879041545209,1.8004129660358108,2.101410763340984,2.014248513953592,-0.013094651284339264,0.027080673283418327,,,,,2.0,2.0,13.046773740909016,26041.0,,,
342,52.30359011153928,133532.0,70.4643153000966,,,,,0.5017061685480821,87.60653283803373,806.3911534793083,30308.0,156.1385523011076,1.8614281092921008,1.7433454545454543,2.013736727272728,1.8371818447283808,-0.014465353581024604,0.027387691533098286,,,,,2.0,2.0,11.443964935230172,26019.0,,,
343,59.44009457881975,126772.0,75.6464084587124,,,,,0.5385484346189345,77.0796245050046,823.8173635484227,37068.0,186.37301258373432,2.0357462345617776,1.900069818181818,2.158894545454545,2.056693969112367,0.002375288922540615,0.0326692131185403,,,,,2.0,2.0,10.890369818390784,26020.0,,,
344,60.34766065703122,126706.0,82.37187130259629,,,,,0.5380360352789845,71.63107740234074,845.8773607003475,37134.0,177.18486422786762,1.9662336677588133,1.83688158194813,2.0830545454545453,1.9866636650701528,-0.011100291063413531,0.03600107784594177,,,,,2.0,2.0,10.269007457569877,26023.0,,,
345,59.01610614740253,126284.0,77.17100506596684,,,,,0.5325445209411429,90.50034205362392,905.0234713420813,37556.0,187.33771853828515,1.9276378560195808,1.804136727272728,2.092657599688277,1.897175647921958,-0.0030800492793156336,0.03239770578691153,,,,,2.0,2.0,11.72750660132591,26024.0,,,
346,53.81784397847714,124142.0,69.21347694747828,,,,,0.5408494090666869,93.84539231450485,831.0129071013249,39698.0,175.48894157851745,1.8723744670415512,1.7257629090909092,1.9992231340648905,1.9025515426426445,-0.014014620234221278,0.042754119694398116,,,,,2.0,2.0,12.006518726575866,26026.0,,,
347,55.77407017380407,130810.0,75.69018781269081,,,,,0.5169590912528905,78.18040761600473,813.5410715162628,33030.0,170.98924246236496,1.8959719352431887,1.7629469090909091,2.0389991313061016,1.8960060880026108,-0.0012100542696157498,0.02111822249144197,,,,,2.0,2.0,10.748302983862569,26030.0,,,
348,60.03789514533656,125691.0,85.039683379025,,,,,0.5311105060824943,86.57081604427492,949.7686519633304,38149.0,189.85313340527185,2.007651480139998,1.9050501818181813,2.103624581369256,2.0192545746319883,-0.014939247256816647,0.039025807601883226,,,,,2.0,2.0,11.168534667870011,26031.0,,,
349,56.99870938479559,128369.0,78.09737428203286,,,,,0.5278897748195316,75.80551401788712,823.3804893526452,35471.0,175.17606545770028,1.999659976290613,1.9057658181818184,2.0810647272727274,2.0161000291318607,-0.010877297818229669,0.032475220934587413,,,,,2.0,2.0,10.5429983648256,26033.0,,,
350,52.30359011153928,133532.0,70.4643153000966,,,,,0.5017061685480821,87.60653283803373,806.3911534793083,30308.0,156.1385523011076,1.8614281092921008,1.7433454545454543,2.013736727272728,1.8371818447283808,-0.014465353581024604,0.027387691533098286,,,,,2.0,2.0,11.443964935230172,26019.0,,,
351,59.44009457881975,126772.0,75.6464084587124,,,,,0.5385484346189345,77.0796245050046,823.8173635484227,37068.0,186.37301258373432,2.0357462345617776,1.900069818181818,2.158894545454545,2.056693969112367,0.002375288922540615,0.0326692131185403,,,,,2.0,2.0,10.890369818390784,26020.0,,,
352,60.34766065703122,126706.0,82.37187130259629,,,,,0.5380360352789845,71.63107740234074,845.8773607003475,37134.0,177.18486422786762,1.9662336677588133,1.83688158194813,2.0830545454545453,1.9866636650701528,-0.011100291063413531,0.03600107784594177,,,,,2.0,2.0,10.269007457569877,26023.0,,,
353,59.01610614740253,126284.0,77.17100506596684,,,,,0.5325445209411429,90.50034205362392,905.0234713420813,37556.0,187.33771853828515,1.9276378560195808,1.804136727272728,2.092657599688277,1.897175647921958,-0.0030800492793156336,0.03239770578691153,,,,,2.0,2.0,11.72750660132591,26024.0,,,
354,53.81784397847714,124142.0,69.21347694747828,,,,,0.5408494090666869,93.84539231450485,831.0129071013249,39698.0,175.48894157851745,1.8723744670415512,1.7257629090909092,1.9992231340648905,1.9025515426426445,-0.014014620234221278,0.042754119694398116,,,,,2.0,2.0,12.006518726575866,26026.0,,,
355,55.77407017380407,130810.0,75.69018781269081,,,,,0.5169590912528905,78.18040761600473,813.5410715162628,33030.0,170.98924246236496,1.8959719352431887,1.7629469090909091,2.0389991313061016,1.8960060880026108,-0.0012100542696157498,0.02111822249144197,,,,,2.0,2.0,10.748302983862569,26030.0,,,
356,60.03789514533656,125691.0,85.039683379025,,,,,0.5311105060824943,86.57081604427492,949.7686519633304,38149.0,189.85313340527185,2.007651480139998,1.9050501818181813,2.103624581369256,2.0192545746319883,-0.014939247256816647,0.039025807601883226,,,,,2.0,2.0,11.168534667870011,26031.0,,,
357,56.99870938479559,128369.0,78.09737428203286,,,,,0.5278897748195316,75.80551401788712,823.3804893526452,35471.0,175.17606545770028,1.999659976290613,1.9057658181818184,2.0810647272727274,2.0161000291318607,-0.010877297818229669,0.032475220934587413,,,,,2.0,2.0,10.5429983648256,26033.0,,,
358,56.521133928140536,126373.0,76.17528695547563,,,,,0.539407457041792,70.62013538390735,776.06258873735,37467.0,181.97533871976106,2.066303218153001,1.9393863163303944,2.148733090909091,2.1170726049092257,-0.006699716481851046,0.034587082090465224,,,,,2.0,2.0,10.187852514306348,26039.0,,,
359,52.854568081113726,126866.0,69.05213259021889,,,,,0.5207293959255644,111.751061528918,900.9075502318352,36974.0,182.768429796086,1.967879041545209,1.8004129660358108,2.101410763340984,2.014248513953592,-0.013094651284339264,0.027080673283418327,,,,,2.0,2.0,13.046773740909016,26041.0,,,
360,52.30359011153928,133532.0,70.4643153000966,,,,,0.5017061685480821,87.60653283803373,806.3911534793083,30308.0,156.1385523011076,1.8614281092921008,1.7433454545454543,2.013736727272728,1.8371818447283808,-0.014465353581024604,0.027387691533098286,,,,,2.0,2.0,11.443964935230172,26019.0,,,
361,59.44009457881975,126772.0,75.6464084587124,,,,,0.5385484346189345,77.0796245050046,823.8173635484227,37068.0,186.37301258373432,2.0357462345617776,1.900069818181818,2.158894545454545,2.056693969112367,0.002375288922540615,0.0326692131185403,,,,,2.0,2.0,10.890369818390784,26020.0,,,
362,60.34766065703122,126706.0,82.37187130259629,,,,,0.5380360352789845,71.63107740234074,845.8773607003475,37134.0,177.18486422786762,1.9662336677588133,1.83688158194813,2.0830545454545453,1.9866636650701528,-0.011100291063413531,0.03600107784594177,,,,,2.0,2.0,10.269007457569877,26023.0,,,
363,59.01610614740253,126284.0,77.17100506596684,,,,,0.5325445209411429,90.50034205362392,905.0234713420813,37556.0,187.33771853828515,1.9276378560195808,1.804136727272728,2.092657599688277,1.897175647921958,-0.0030800492793156336,0.03239770578691153,,,,,2.0,2.0,11.72750660132591,26024.0,,,
364,53.81784397847714,124142.0,69.21347694747828,,,,,0.5408494090666869,93.84539231450485,831.0129071013249,39698.0,175.48894157851745,1.8723744670415512,1.7257629090909092,1.9992231340648905,1.9025515426426445,-0.014014620234221278,0.042754119694398116,,,,,2.0,2.0,12.006518726575866,26026.0,,,
365,55.77407017380407,130810.0,75.69018781269081,,,,,0.5169590912528905,78.18040761600473,813.5410715162628,33030.0,170.98924246236496,1.8959719352431887,1.7629469090909091,2.0389991313061016,1.8960060880026108,-0.0012100542696157498,0.02111822249144197,,,,,2.0,2.0,10.748302983862569,26030.0,,,
366,60.03789514533656,125691.0,85.039683379025,,,,,0.5311105060824943,86.57081604427492,949.7686519633304,38149.0,189.85313340527185,2.007651480139998,1.9050501818181813,2.103624581369256,2.0192545746319883,-0.014939247256816647,0.039025807601883226,,,,,2.0,2.0,11.168534667870011,26031.0,,,
367,56.99870938479559,128369.0,78.09737428203286,,,,,0.5278897748195316,75.80551401788712,823.3804893526452,35471.0,175.17606545770028,1.999659976290613,1.9057658181818184,2.0810647272727274,2.0161000291318607,-0.010877297818229669,0.032475220934587413,,,,,2.0,2.0,10.5429983648256,26033.0,,,
368,56.521133928140536,126373.0,76.17528695547563,,,,,0.539407457041792,70.62013538390735,776.06258873735,37467.0,181.97533871976106,2.066303218153001,1.9393863163303944,2.148733090909091,2.1170726049092257,-0.006699716481851046,0.034587082090465224,,,,,2.0,2.0,10.187852514306348,26039.0,,,
369,52.854568081113726,126866.0,69.05213259021889,,,,,0.5207293959255644,111.751061528918,900.9075502318352,36974.0,182.768429796086,1.967879041545209,1.8004129660358108,2.101410763340984,2.014248513953592,-0.013094651284339264,0.027080673283418327,,,,,2.0,2.0,13.046773740909016,26041.0,,,
370,52.30359011153928,133532.0,70.4643153000966,,,,,0.5017061685480821,87.60653283803373,806.3911534793083,30308.0,156.1385523011076,1.8614281092921008,1.7433454545454543,2.013736727272728,1.8371818447283808,-0.014465353581024604,0.027387691533098286,,,,,2.0,2.0,11.443964935230172,26019.0,,,
371,59.44009457881975,126772.0,75.6464084587124,,,,,0.5385484346189345,77.0796245050046,823.8173635484227,37068.0,186.37301258373432,2.0357462345617776,1.900069818181818,2.158894545454545,2.056693969112367,0.002375288922540615,0.0326692131185403,,,,,2.0,2.0,10.890369818390784,26020.0,,,
372,60.34766065703122,126706.0,82.37187130259629,,,,,0.5380360352789845,71.63107740234074,845.8773607003475,37134.0,177.18486422786762,1.9662336677588133,1.83688158194813,2.0830545454545453,1.9866636650701528,-0.011100291063413531,0.03600107784594177,,,,,2.0,2.0,10.269007457569877,26023.0,,,
373,59.01610614740253,126284.0,77.17100506596684,,,,,0.5325445209411429,90.50034205362392,905.0234713420813,37556.0,187.33771853828515,1.9276378560195808,1.804136727272728,2.092657599688277,1.897175647921958,-0.0030800492793156336,0.03239770578691153,,,,,2.0,2.0,11.72750660132591,26024.0,,,
374,53.81784397847714,124142.0,69.21347694747828,,,,,0.5408494090666869,93.84539231450485,831.0129071013249,39698.0,175.48894157851745,1.8723744670415512,1.7257629090909092,1.9992231340648905,1.9025515426426445,-0.014014620234221278,0.042754119694398116,,,,,2.0,2.0,12.006518726575866,26026.0,,,
375,55.77407017380407,130810.0,75.69018781269081,,,,,0.5169590912528905,78.18040761600473,813.5410715162628,33030.0,170.98924246236496,1.8959719352431887,1.7629469090909091,2.0389991313061016,1.8960060880026108,-0.0012100542696157498,0.02111822249144197,,,,,2.0,2.0,10.748302983862569,26030.0,,,
376,60.03789514533656,125691.0,85.039683379025,,,,,0.5311105060824943,86.57081604427492,949.7686519633304,38149.0,189.85313340527185,2.007651480139998,1.9050501818181813,2.103624581369256,2.0192545746319883,-0.014939247256816647,0.039025807601883226,,,,,2.0,2.0,11.168534667870011,26031.0,,,
377,56.99870938479559,128369.0,78.09737428203286,,,,,0.5278897748195316,75.80551401788712,823.3804893526452,35471.0,175.17606545770028,1.999659976290613,1.9057658181818184,2.0810647272727274,2.0161000291318607,-0.010877297818229669,0.032475220934587413,,,,,2.0,2.0,10.5429983648256,26033.0,,,
378,56.521133928140536,126373.0,76.17528695547563,,,,,0.539407457041792,70.62013538390735,776.06258873735,37467.0,181.97533871976106,2.066303218153001,1.9393863163303944,2.148733090909091,2.1170726049092257,-0.006699716481851046,0.034587082090465224,,,,,2.0,2.0,10.187852514306348,26039.0,,,
379,52.854568081113726,126866.0,69.05213259021889,,,,,0.5207293959255644,111.751061528918,900.9075502318352,36974.0,182.768429796086,1.967879041545209,1.8004129660358108,2.101410763340984,2.014248513953592,-0.013094651284339264,0.027080673283418327,,,,,2.0,2.0,13.046773740909016,26041.0,,,
380,52.30359011153928,133532.0,70.4643153000966,,,,,0.5017061685480821,87.60653283803373,806.3911534793083,30308.0,156.1385523011076,1.8614281092921008,1.7433454545454543,2.013736727272728,1.8371818447283808,-0.014465353581024604,0.027387691533098286,,,,,2.0,2.0,11.443964935230172,26019.0,,,
381,59.44009457881975,126772.0,75.6464084587124,,,,,0.5385484346189345,77.0796245050046,823.8173635484227,37068.0,186.37301258373432,2.0357462345617776,1.900069818181818,2.158894545454545,2.056693969112367,0.002375288922540615,0.0326692131185403,,,,,2.0,2.0,10.890369818390784,26020.0,,,
382,60.34766065703122,126706.0,82.37187130259629,,,,,0.5380360352789845,71.63107740234074,845.8773607003475,37134.0,177.18486422786762,1.9662336677588133,1.83688158194813,2.0830545454545453,1.9866636650701528,-0.011100291063413531,0.03600107784594177,,,,,2.0,2.0,10.269007457569877,26023.0,,,
383,59.01610614740253,126284.0,77.17100506596684,,,,,0.5325445209411429,90.50034205362392,905.0234713420813,37556.0,187.33771853828515,1.9276378560195808,1.804136727272728,2.092657599688277,1.897175647921958,-0.0030800492793156336,0.03239770578691153,,,,,2.0,2.0,11.72750660132591,26024.0,,,
384,53.81784397847714,124142.0,69.21347694747828,,,,,0.5408494090666869,93.84539231450485,831.0129071013249,39698.0,175.48894157851745,1.8723744670415512,1.7257629090909092,1.9992231340648905,1.9025515426426445,-0.014014620234221278,0.042754119694398116,,,,,2.0,2.0,12.006518726575866,26026.0,,,
385,55.77407017380407,130810.0,75.69018781269081,,,,,0.5169590912528905,78.18040761600473,813.5410715162628,33030.0,170.98924246236496,1.8959719352431887,1.7629469090909091,2.0389991313061016,1.8960060880026108,-0.0012100542696157498,0.02111822249144197,,,,,2.0,2.0,10.748302983862569,26030.0,,,
386,60.03789514533656,125691.0,85.039683379025,,,,,0.5311105060824943,86.57081604427492,949.7686519633304,38149.0,189.85313340527185,2.007651480139998,1.9050501818181813,2.103624581369256,2.0192545746319883,-0.014939247256816647,0.039025807601883226,,,,,2.0,2.0,11.168534667870011,26031.0,,,
387,56.99870938479559,128369.0,78.09737428203286,,,,,0.5278897748195316,75.80551401788712,823.3804893526452,35471.0,175.17606545770028,1.999659976290613,1.9057658181818184,2.0810647272727274,2.0161000291318607,-0.010877297818229669,0.032475220934587413,,,,,2.0,2.0,10.5429983648256,26033.0,,,
388,56.521133928140536,126373.0,76.17528695547563,,,,,0.539407457041792,70.62013538390735,776.06258873735,37467.0,181.97533871976106,2.066303218153001,1.9393863163303944,2.148733090909091,2.1170726049092257,-0.006699716481851046,0.034587082090465224,,,,,2.0,2.0,10.187852514306348,26039.0,,,
389,52.854568081113726,126866.0,69.05213259021889,,,,,0.5207293959255644,111.751061528918,900.9075502318352,36974.0,182.768429796086,1.967879041545209,1.8004129660358108,2.101410763340984,2.014248513953592,-0.013094651284339264,0.027080673283418327,,,,,2.0,2.0,13.046773740909016,26041.0,,,
390,52.30359011153928,133532.0,70.4643153000966,,,,,0.5017061685480821,87.60653283803373,806.3911534793083,30308.0,156.1385523011076,1.8614281092921008,1.7433454545454543,2.013736727272728,1.8371818447283808,-0.014465353581024604,0.027387691533098286,,,,,2.0,2.0,11.443964935230172,26019.0,,,
391,59.44009457881975,126772.0,75.6464084587124,,,,,0.5385484346189345,77.0796245050046,823.8173635484227,37068.0,186.37301258373432,2.0357462345617776,1.900069818181818,2.158894545454545,2.056693969112367,0.002375288922540615,0.0326692131185403,,,,,2.0,2.0,10.890369818390784,26020.0,,,
392,60.34766065703122,126706.0,82.37187130259629,,,,,0.5380360352789845,71.63107740234074,845.8773607003475,37134.0,177.18486422786762,1.9662336677588133,1.83688158194813,2.0830545454545453,1.9866636650701528,-0.011100291063413531,0.03600107784594177,,,,,2.0,2.0,10.269007457569877,26023.0,,,
393,59.01610614740253,126284.0,77.17100506596684,,,,,0.5325445209411429,90.50034205362392,905.0234713420813,37556.0,187.33771853828515,1.9276378560195808,1.804136727272728,2.092657599688277,1.897175647921958,-0.0030800492793156336,0.03239770578691153,,,,,2.0,2.0,11.72750660132591,26024.0,,,
394,53.81784397847714,124142.0,69.21347694747828,,,,,0.5408494090666869,93.84539231450485,831.0129071013249,39698.0,175.48894157851745,1.8723744670415512,1.7257629090909092,1.9992231340648905,1.9025515426426445,-0.014014620234221278,0.042754119694398116,,,,,2.0,2.0,12.006518726575866,26026.0,,,
395,55.77407017380407,130810.0,75.69018781269081,,,,,0.5169590912528905,78.18040761600473,813.5410715162628,33030.0,170.98924246236496,1.8959719352431887,1.7629469090909091,2.0389991313061016,1.8960060880026108,-0.0012100542696157498,0.02111822249144197,,,,,2.0,2.0,10.748302983862569,26030.0,,,
396,60.03789514533656,125691.0,85.039683379025,,,,,0.5311105060824943,86.57081604427492,949.7686519633304,38149.0,189.85313340527185,2.007651480139998,1.9050501818181813,2.103624581369256,2.0192545746319883,-0.014939247256816647,0.039025807601883226,,,,,2.0,2.0,11.168534667870011,26031.0,,,
397,56.99870938479559,128369.0,78.09737428203286,,,,,0.5278897748195316,75.80551401788712,823.3804893526452,35471.0,175.17606545770028,1.999659976290613,1.9057658181818184,2.0810647272727274,2.0161000291318607,-0.010877297818229669,0.032475220934587413,,,,,2.0,2.0,10.5429983648256,26033.0,,,
398,56.521133928140536,126373.0,76.17528695547563,,,,,0.539407457041792,70.62013538390735,776.06258873735,37467.0,181.97533871976106,2.066303218153001,1.9393863163303944,2.148733090909091,2.1170726049092257,-0.006699716481851046,0.034587082090465224,,,,,2.0,2.0,10.187852514306348,26039.0,,,
399,52.854568081113726,126866.0,69.05213259021889,,,,,0.5207293959255644,111.751061528918,900.9075502318352,36974.0,182.768429796086,1.967879041545209,1.8004129660358108,2.101410763340984,2.014248513953592,-0.013094651284339264,0.027080673283418327,,,,,2.0,2.0,13.046773740909016,26041.0,,,
400,52.30359011153928,133532.0,70.4643153000966,,,,,0.5017061685480821,87.60653283803373,806.3911534793083,30308.0,156.1385523011076,1.8614281092921008,1.7433454545454543,2.013736727272728,1.8371818447283808,-0.014465353581024604,0.027387691533098286,,,,,2.0,2.0,11.443964935230172,26019.0,,,
401,59.44009457881975,126772.0,75.6464084587124,,,,,0.5385484346189345,77.0796245050046,823.8173635484227,37068.0,186.37301258373432,2.0357462345617776,1.900069818181818,2.158894545454545,2.056693969112367,0.002375288922540615,0.0326692131185403,,,,,2.0,2.0,10.890369818390784,26020.0,,,
402,60.34766065703122,126706.0,82.37187130259629,,,,,0.5380360352789845,71.63107740234074,845.8773607003475,37134.0,177.18486422786762,1.9662336677588133,1.83688158194813,2.0830545454545453,1.9866636650701528,-0.011100291063413531,0.03600107784594177,,,,,2.0,2.0,10.269007457569877,26023.0,,,
403,59.01610614740253,126284.0,77.17100506596684,,,,,0.5325445209411429,90.50034205362392,905.0234713420813,37556.0,187.33771853828515,1.9276378560195808,1.804136727272728,2.092657599688277,1.897175647921958,-0.0030800492793156336,0.03239770578691153,,,,,2.0,2.0,11.72750660132591,26024.0,,,
404,53.81784397847714,124142.0,69.21347694747828,,,,,0.5408494090666869,93.84539231450485,831.0129071013249,39698.0,175.48894157851745,1.8723744670415512,1.7257629090909092,1.9992231340648905,1.9025515426426445,-0.014014620234221278,0.042754119694398116,,,,,2.0,2.0,12.006518726575866,26026.0,,,
405,55.77407017380407,130810.0,75.69018781269081,,,,,0.5169590912528905,78.18040761600473,813.5410715162628,33030.0,170.98924246236496,1.8959719352431887,1.7629469090909091,2.0389991313061016,1.8960060880026108,-0.0012100542696157498,0.02111822249144197,,,,,2.0,2.0,10.748302983862569,26030.0,,,
406,60.03789514533656,125691.0,85.039683379025,,,,,0.5311105060824943,86.57081604427492,949.7686519633304,38149.0,189.85313340527185,2.007651480139998,1.9050501818181813,2.103624581369256,2.0192545746319883,-0.014939247256816647,0.039025807601883226,,,,,2.0,2.0,11.168534667870011,26031.0,,,
407,56.99870938479559,128369.0,78.09737428203286,,,,,0.5278897748195316,75.80551401788712,823.3804893526452,35471.0,175.17606545770028,1.999659976290613,1.9057658181818184,2.0810647272727274,2.0161000291318607,-0.010877297818229669,0.032475220934587413,,,,,2.0,2.0,10.5429983648256,26033.0,,,
408,56.521133928140536,126373.0,76.17528695547563,,,,,0.539407457041792,70.62013538390735,776.06258873735,37467.0,181.97533871976106,2.066303218153001,1.9393863163303944,2.148733090909091,2.1170726049092257,-0.006699716481851046,0.034587082090465224,,,,,2.0,2.0,10.187852514306348,26039.0,,,
409,52.854568081113726,126866.0,69.05213259021889,,,,,0.5207293959255644,111.751061528918,900.9075502318352,36974.0,182.768429796086,1.967879041545209,1.8004129660358108,2.101410763340984,2.014248513953592,-0.013094651284339264,0.027080673283418327,,,,,2.0,2.0,13.046773740909016,26041.0,,,
410,52.30359011153928,133532.0,70.4643153000966,,,,,0.5017061685480821,87.60653283803373,806.3911534793083,30308.0,156.1385523011076,1.8614281092921008,1.7433454545454543,2.013736727272728,1.8371818447283808,-0.014465353581024604,0.027387691533098286,,,,,2.0,2.0,11.443964935230172,26019.0,,,
411,59.44009457881975,126772.0,75.6464084587124,,,,,0.5385484346189345,77.0796245050046,823.8173635484227,37068.0,186.37301258373432,2.0357462345617776,1.900069818181818,2.158894545454545,2.056693969112367,0.002375288922540615,0.0326692131185403,,,,,2.0,2.0,10.890369818390784,26020.0,,,
412,60.34766065703122,126706.0,82.37187130259629,,,,,0.5380360352789845,71.63107740234074,845.8773607003475,37134.0,177.18486422786762,1.9662336677588133,1.83688158194813,2.0830545454545453,1.9866636650701528,-0.011100291063413531,0.03600107784594177,,,,,2.0,2.0,10.269007457569877,26023.0,,,
413,59.01610614740253,126284.0,77.17100506596684,,,,,0.5325445209411429,90.50034205362392,905.0234713420813,37556.0,187.33771853828515,1.9276378560195808,1.804136727272728,2.092657599688277,1.897175647921958,-0.0030800492793156336,0.03239770578691153,,,,,2.0,2.0,11.72750660132591,26024.0,,,
414,53.81784397847714,124142.0,69.21347694747828,,,,,0.5408494090666869,93.84539231450485,831.0129071013249,39698.0,175.48894157851745,1.8723744670415512,1.7257629090909092,1.9992231340648905,1.9025515426426445,-0.014014620234221278,0.042754119694398116,,,,,2.0,2.0,12.006518726575866,26026.0,,,
415,55.77407017380407,130810.0,75.69018781269081,,,,,0.5169590912528905,78.18040761600473,813.5410715162628,33030.0,170.98924246236496,1.8959719352431887,1.7629469090909091,2.0389991313061016,1.8960060880026108,-0.0012100542696157498,0.02111822249144197,,,,,2.0,2.0,10.748302983862569,26030.0,,,
416,60.03789514533656,125691.0,85.039683379025,,,,,0.5311105060824943,86.57081604427492,949.7686519633304,38149.0,189.85313340527185,2.007651480139998,1.9050501818181813,2.103624581369256,2.0192545746319883,-0.014939247256816647,0.039025807601883226,,,,,2.0,2.0,11.168534667870011,26031.0,,,
417,56.99870938479559,128369.0,78.09737428203286,,,,,0.5278897748195316,75.80551401788712,823.3804893526452,35471.0,175.17606545770028,1.999659976290613,1.9057658181818184,2.0810647272727274,2.0161000291318607,-0.010877297818229669,0.032475220934587413,,,,,2.0,2.0,10.5429983648256,26033.0,,,
418,56.521133928140536,126373.0,76.17528695547563,,,,,0.539407457041792,70.62013538390735,776.06258873735,37467.0,181.97533871976106,2.066303218153001,1.9393863163303944,2.148733090909091,2.1170726049092257,-0.006699716481851046,0.034587082090465224,,,,,2.0,2.0,10.187852514306348,26039.0,,,
419,52.854568081113726,126866.0,69.05213259021889,,,,,0.5207293959255644,111.751061528918,900.9075502318352,36974.0,182.768429796086,1.967879041545209,1.8004129660358108,2.101410763340984,2.014248513953592,-0.013094651284339264,0.027080673283418327,,,,,2.0,2.0,13.046773740909016,26041.0,,,
420,52.30359011153928,133532.0,70.4643153000966,,,,,0.5017061685480821,87.60653283803373,806.3911534793083,30308.0,156.1385523011076,1.8614281092921008,1.7433454545454543,2.013736727272728,1.8371818447283808,-0.014465353581024604,0.027387691533098286,,,,,2.0,2.0,11.443964935230172,26019.0,,,
